timestamp,mode,leg_in_air,foot_RU_x,foot_RU_y,foot_LU_x,foot_LU_y,foot_RD_x,foot_RD_y,foot_LD_x,foot_LD_y,SM,SM_norm,TR,triangle_area,inradius
94.1141386599993,H,-1,0.31079887927847444,0.08098322843774934,-0.3084390055055337,0.12989590326898576,0.3083905617217697,-0.12531390983169488,-0.3078907766200409,-0.1217545927830419,0.05,1.0,0.0,0.02,1e-09
94.16127291999874,H,-1,0.31079887927910305,0.08098322843771147,-0.3084390055062884,0.12989590326905304,0.30839056172178003,-0.1253139098316933,-0.30789077661997094,-0.1217545927830448,0.05,1.0,0.0,0.02,1e-09
94.21963663799397,H,-1,0.31079887927910305,0.08098322843771147,-0.3084390055062884,0.12989590326905304,0.30839056172178003,-0.1253139098316933,-0.30789077661997094,-0.1217545927830448,0.05,1.0,0.0,0.02,1e-09
94.26474673999473,H,-1,0.3107988792789633,0.08098322843769978,-0.30843900550619385,0.12989590326899053,0.3083905617217211,-0.12531390983168905,-0.30789077661986325,-0.1217545927829975,0.05,1.0,0.0,0.02,1e-09
94.319475116994,H,-1,0.3107988792789633,0.08098322843769978,-0.30843900550619385,0.12989590326899053,0.3083905617217211,-0.12531390983168905,-0.30789077661986325,-0.1217545927829975,0.05,1.0,0.0,0.02,1e-09
94.36929253299604,H,-1,0.3107988792789633,0.08098322843769978,-0.30843900550619385,0.12989590326899053,0.3083905617217211,-0.12531390983168905,-0.30789077661986325,-0.1217545927829975,0.05,1.0,0.0,0.02,1e-09
94.47483755799476,H,-1,0.3107988792788726,0.08098322843770282,-0.30843900550622144,0.12989590326895423,0.30839056172174506,-0.12531390983169155,-0.30789077661974584,-0.12175459278296669,0.05,1.0,0.0,0.02,1e-09
94.48063613799604,H,-1,0.3107988792788726,0.08098322843770282,-0.30843900550622144,0.12989590326895423,0.30839056172174506,-0.12531390983169155,-0.30789077661974584,-0.12175459278296669,0.05,1.0,0.0,0.02,1e-09
94.51601937799569,H,-1,0.31079887927877636,0.08098322843770969,-0.3084390055061857,0.1298959032689078,0.3083905617217536,-0.1253139098316925,-0.3078907766196713,-0.12175459278293285,0.05,1.0,0.0,0.02,1e-09
94.56540551399667,H,-1,0.31079887927877636,0.08098322843770969,-0.3084390055061857,0.1298959032689078,0.3083905617217536,-0.1253139098316925,-0.3078907766196713,-0.12175459278293285,0.05,1.0,0.0,0.02,1e-09
94.61739806399419,H,-1,0.31079887927877636,0.08098322843770969,-0.3084390055061857,0.1298959032689078,0.3083905617217536,-0.1253139098316925,-0.3078907766196713,-0.12175459278293285,0.05,1.0,0.0,0.02,1e-09
94.66823091799597,H,-1,0.31079887927877636,0.08098322843770969,-0.3084390055061857,0.1298959032689078,0.3083905617217536,-0.1253139098316925,-0.3078907766196713,-0.12175459278293285,0.05,1.0,0.0,0.02,1e-09
94.71443530499528,C,-1,0.3107988792787185,0.08098322843771759,-0.3084390055061655,0.12989590326888012,0.30839056172175855,-0.1253139098316931,-0.3078907766196271,-0.12175459278291659,0.05,1.0,0.0,0.02,1e-09
94.76541080399329,C,-1,0.3107988792787185,0.08098322843771759,-0.3084390055061655,0.12989590326888012,0.30839056172175855,-0.1253139098316931,-0.3078907766196271,-0.12175459278291659,0.05,1.0,0.0,0.02,1e-09
94.81689635799557,C,-1,0.31167025994713454,0.08822704180376915,-0.30899820490761365,0.12997811996747183,0.3078753757803675,-0.1325566563567752,-0.30855359498461304,-0.12182269379000615,0.05,1.0,0.0,0.02,1e-09
94.8621759269954,C,-1,0.31167025994713454,0.08822704180376915,-0.30899820490761365,0.12997811996747183,0.3078753757803675,-0.1325566563567752,-0.30855359498461304,-0.12182269379000615,0.05,1.0,0.0,0.02,1e-09
94.92318902199622,C,-1,0.31167025994713454,0.08822704180376915,-0.30899820490761365,0.12997811996747183,0.3078753757803675,-0.1325566563567752,-0.30855359498461304,-0.12182269379000615,0.05,1.0,0.0,0.02,1e-09
94.98349224599951,C,-1,0.31141723230366314,0.12128746070024214,-0.3098718235723421,0.13010657425631988,0.30210065247681944,-0.16505224203102978,-0.3097562613408405,-0.12194625497575393,0.05,1.0,0.0,0.02,1e-09
95.02019060099701,C,-1,0.31141723230366314,0.12128746070024214,-0.3098718235723421,0.13010657425631988,0.30210065247681944,-0.16505224203102978,-0.3097562613408405,-0.12194625497575393,0.05,1.0,0.0,0.02,1e-09
95.07028087399522,C,-1,0.3007435467698779,0.1640931538858298,-0.3071239304766965,0.12970259515189292,0.2841859089638776,-0.2054389411545016,-0.30711302806515917,-0.12167465785474933,0.05,1.0,0.0,0.02,1e-09
95.12024727199605,C,-1,0.3007435467698779,0.1640931538858298,-0.3071239304766965,0.12970259515189292,0.2841859089638776,-0.2054389411545016,-0.30711302806515917,-0.12167465785474933,0.05,1.0,0.0,0.02,1e-09
95.16341645200009,C,-1,0.3007435467698779,0.1640931538858298,-0.3071239304766965,0.12970259515189292,0.2841859089638776,-0.2054389411545016,-0.30711302806515917,-0.12167465785474933,0.05,1.0,0.0,0.02,1e-09
95.21750745699683,C,-1,0.2783418029525325,0.20223189472191616,-0.2994125141128521,0.1285687680876746,0.25567433214771296,-0.23951840085099574,-0.29933377382616183,-0.12087544793813676,0.05,1.0,0.0,0.02,1e-09
95.26519600999745,C,-1,0.2547127487156009,0.21877544790944065,-0.28649375151687095,0.12666916601234435,0.2300207879904719,-0.25254967431250663,-0.2862525437528106,-0.11953164674219968,0.05,1.0,0.0,0.02,1e-09
95.31822026000009,C,-1,0.2547127487156009,0.21877544790944065,-0.28649375151687095,0.12666916601234435,0.2300207879904719,-0.25254967431250663,-0.2862525437528106,-0.11953164674219968,0.05,1.0,0.0,0.02,1e-09
95.36651449299825,C,-1,0.2547127487156009,0.21877544790944065,-0.28649375151687095,0.12666916601234435,0.2300207879904719,-0.25254967431250663,-0.2862525437528106,-0.11953164674219968,0.05,1.0,0.0,0.02,1e-09
95.42013176299952,C,-1,0.23096294649802396,0.21977656534325074,-0.2671435139780524,0.1238237482103626,0.20707114090176681,-0.2505052110068111,-0.2666708018782991,-0.11752017083398844,0.05,1.0,0.0,0.02,1e-09
95.47436442499747,C,-1,0.23096294649802396,0.21977656534325074,-0.2671435139780524,0.1238237482103626,0.20707114090176681,-0.2505052110068111,-0.2666708018782991,-0.11752017083398844,0.05,1.0,0.0,0.02,1e-09
95.51793187199655,C,-1,0.20833547538891448,0.2119611495136577,-0.24425571999058374,0.12045804215238676,0.18664715200805757,-0.23989354884385217,-0.24354738707734355,-0.11514497547797979,0.05,1.0,0.0,0.02,1e-09
95.57024425099371,C,-1,0.20833547538891448,0.2119611495136577,-0.24425571999058374,0.12045804215238676,0.18664715200805757,-0.23989354884385217,-0.24354738707734355,-0.11514497547797979,0.05,1.0,0.0,0.02,1e-09
95.61620241199853,C,-1,0.1856732232419033,0.1984209287401199,-0.21811380780783804,0.11661372814372004,0.16703228394314185,-0.22344900675773938,-0.2171761165769798,-0.11243624136755735,0.05,1.0,0.0,0.02,1e-09
95.66825960799906,C,-1,0.1688948377953831,0.18673892226153915,-0.1978285503737796,0.11363062083095438,0.1526687468088488,-0.20949308622771373,-0.19674096613414302,-0.11033728132669834,0.05,1.0,0.0,0.02,1e-09
95.7253826229935,C,-1,0.1688948377953831,0.18673892226153915,-0.1978285503737796,0.11363062083095438,0.1526687468088488,-0.20949308622771373,-0.19674096613414302,-0.11033728132669834,0.05,1.0,0.0,0.02,1e-09
95.76596775199869,C,-1,0.1688948377953831,0.18673892226153915,-0.1978285503737796,0.11363062083095438,0.1526687468088488,-0.20949308622771373,-0.19674096613414302,-0.11033728132669834,0.05,1.0,0.0,0.02,1e-09
95.81359268799861,C,-1,0.15890868577723524,0.17942819432903817,-0.1855645395094822,0.11182708343475663,0.14412681561458543,-0.2007765010175694,-0.18439783740862128,-0.10906949531181079,0.05,1.0,0.0,0.02,1e-09
95.8731929219939,C,-1,0.1530248488176231,0.1749993609793106,-0.17827299459529652,0.11075478755866934,0.13909554311001704,-0.1954999631998217,-0.17706320464756672,-0.10831614698057926,0.05,1.0,0.0,0.02,1e-09
95.91889376699692,C,-1,0.1530248488176231,0.1749993609793106,-0.17827299459529652,0.11075478755866934,0.13909554311001704,-0.1954999631998217,-0.17706320464756672,-0.10831614698057926,0.05,1.0,0.0,0.02,1e-09
95.96382993999578,C,-1,0.1530248488176231,0.1749993609793106,-0.17827299459529652,0.11075478755866934,0.13909554311001704,-0.1954999631998217,-0.17706320464756672,-0.10831614698057926,0.05,1.0,0.0,0.02,1e-09
96.01577466699382,C,-1,0.14956319239609892,0.1723520432418893,-0.1739604279123706,0.11012057864240828,0.13613586117305013,-0.19234688446002424,-0.17272652832990545,-0.10787072405847986,0.05,1.0,0.0,0.02,1e-09
96.06120982199354,C,-1,0.1475252129350119,0.17077907483950883,-0.17141360667756594,0.1097460406904274,0.1343935009680587,-0.19047364625812338,-0.17016594863250406,-0.10760772588668771,0.05,1.0,0.0,0.02,1e-09
96.12391048499558,C,-1,0.1475252129350119,0.17077907483950883,-0.17141360667756594,0.1097460406904274,0.1343935009680587,-0.19047364625812338,-0.17016594863250406,-0.10760772588668771,0.05,1.0,0.0,0.02,1e-09
96.16587040399463,C,-1,0.14632427228226655,0.16984715428740008,-0.16991007274151645,0.10952492930503964,0.13336678602315058,-0.1893638926214874,-0.16865445975096155,-0.1074524804920878,0.05,1.0,0.0,0.02,1e-09
96.21372285999678,C,-1,0.14632427228226655,0.16984715428740008,-0.16991007274151645,0.10952492930503964,0.13336678602315058,-0.1893638926214874,-0.16865445975096155,-0.1074524804920878,0.05,1.0,0.0,0.02,1e-09
96.28010774899303,C,-1,0.14561605847057946,0.1692958468597281,-0.1690224598003692,0.10939439586224609,0.13276132207659325,-0.18870740091270308,-0.16776220904742808,-0.10736083728571683,0.05,1.0,0.0,0.02,1e-09
96.31427184099448,C,-1,0.14561605847057946,0.1692958468597281,-0.1690224598003692,0.10939439586224609,0.13276132207659325,-0.18870740091270308,-0.16776220904742808,-0.10736083728571683,0.05,1.0,0.0,0.02,1e-09
96.38431628099352,C,-1,0.14519820377663414,0.1689699634587875,-0.16849842472804827,0.10931733059366291,0.13240409280718743,-0.18831934766645536,-0.16723545629578945,-0.10730673445881043,0.05,1.0,0.0,0.02,1e-09
96.41246550499636,C,-1,0.14519820377663414,0.1689699634587875,-0.16849842472804827,0.10931733059366291,0.13240409280718743,-0.18831934766645536,-0.16723545629578945,-0.10730673445881043,0.05,1.0,0.0,0.02,1e-09
96.46782041599363,C,-1,0.14495158572503997,0.1687774160377518,-0.16818902300626168,0.10927182956954129,0.13219325644483532,-0.18809006914046209,-0.1669244571114639,-0.10727479171208554,0.05,1.0,0.0,0.02,1e-09
96.5220041529974,C,-1,0.14495158572503997,0.1687774160377518,-0.16818902300626168,0.10927182956954129,0.13219325644483532,-0.18809006914046209,-0.1669244571114639,-0.10727479171208554,0.05,1.0,0.0,0.02,1e-09
96.5635861329938,C,-1,0.1448060030161072,0.16866367863029808,-0.16800633763996903,0.10924496361553537,0.1320687964268564,-0.1879546353284703,-0.16674083100939552,-0.10725593146655107,0.05,1.0,0.0,0.02,1e-09
96.61792738299846,C,-1,0.1447200529249711,0.16859650396685844,-0.1678984685432665,0.10922910024076138,0.13199531694629682,-0.18787464670984605,-0.1666324073076786,-0.10724479526430178,0.05,1.0,0.0,0.02,1e-09
96.67148827599885,C,-1,0.1447200529249711,0.16859650396685844,-0.1678984685432665,0.10922910024076138,0.13199531694629682,-0.18787464670984605,-0.1666324073076786,-0.10724479526430178,0.05,1.0,0.0,0.02,1e-09
96.72084780699515,C,-1,0.1447200529249711,0.16859650396685844,-0.1678984685432665,0.10922910024076138,0.13199531694629682,-0.18787464670984605,-0.1666324073076786,-0.10724479526430178,0.05,1.0,0.0,0.02,1e-09
96.76640146999853,C,-1,0.14466930552637824,0.1685568331899739,-0.16783477462242716,0.10921973332644153,0.13195193257237411,-0.18782740857091978,-0.16656838620868367,-0.1072382196553818,0.05,1.0,0.0,0.02,1e-09
96.81599756499782,C,-1,0.1446393415380602,0.16853340632066077,-0.1677971645994972,0.10921420234533838,0.13192631611539915,-0.18779951295434977,-0.16653058309866534,-0.10723433689701392,0.05,1.0,0.0,0.02,1e-09
96.8685258369951,C,-1,0.1446393415380602,0.16853340632066077,-0.1677971645994972,0.10921420234533838,0.13192631611539915,-0.18779951295434977,-0.16653058309866534,-0.10723433689701392,0.05,1.0,0.0,0.02,1e-09
96.9270408309967,C,-1,0.144621648746332,0.16851957240651294,-0.16777495646782176,0.10921093638724658,0.13191119040622445,-0.18778304018667324,-0.1665082609887893,-0.10723204419260729,0.05,1.0,0.0,0.02,1e-09
96.9688095629972,C,-1,0.144621648746332,0.16851957240651294,-0.16777495646782176,0.10921093638724658,0.13191119040622445,-0.18778304018667324,-0.1665082609887893,-0.10723204419260729,0.05,1.0,0.0,0.02,1e-09
97.01375180600007,C,-1,0.1446112015544274,0.16851140341579393,-0.167761842861931,0.109209007882484,0.13190225901904648,-0.1877733129434584,-0.16649508009309644,-0.10723069038253308,0.05,1.0,0.0,0.02,1e-09
97.06602538999869,C,-1,0.1446112015544274,0.16851140341579393,-0.167761842861931,0.109209007882484,0.13190225901904648,-0.1877733129434584,-0.16649508009309644,-0.10723069038253308,0.05,1.0,0.0,0.02,1e-09
97.11231840499386,C,-1,0.14460503267046937,0.16850657963781232,-0.16775409943457484,0.10920786912349228,0.13189698519150764,-0.18776756902045583,-0.16648729693638678,-0.10722989097435004,0.05,1.0,0.0,0.02,1e-09
97.16677306299971,C,-1,0.14460503267046937,0.16850657963781232,-0.16775409943457484,0.10920786912349228,0.13189698519150764,-0.18776756902045583,-0.16648729693638678,-0.10722989097435004,0.05,1.0,0.0,0.02,1e-09
97.2132650679996,C,-1,0.14460139003352426,0.16850373122052703,-0.1677495270271591,0.10920719669901702,0.13189387107255032,-0.1877641772623778,-0.16648270107079186,-0.10722941893290422,0.05,1.0,0.0,0.02,1e-09
97.26138541799446,C,-1,0.14460139003352426,0.16850373122052703,-0.1677495270271591,0.10920719669901702,0.13189387107255032,-0.1877641772623778,-0.16648270107079186,-0.10722941893290422,0.05,1.0,0.0,0.02,1e-09
97.312291077993,C,-1,0.144599239102371,0.1685020492500201,-0.16774682706944574,0.10920679963954971,0.13189203222463106,-0.1877621744530463,-0.1664799872618205,-0.10722914019753213,0.05,1.0,0.0,0.02,1e-09
97.37160230199515,C,-1,0.1445979690023602,0.1685010560602631,-0.16774523277251155,0.10920656518006588,0.13189094640617724,-0.18776099181064182,-0.16647838478605392,-0.10722897560721525,0.05,1.0,0.0,0.02,1e-09
97.41340848300024,C,-1,0.1445979690023602,0.1685010560602631,-0.16774523277251155,0.10920656518006588,0.13189094640617724,-0.18776099181064182,-0.16647838478605392,-0.10722897560721525,0.05,1.0,0.0,0.02,1e-09
97.463709757998,C,-1,0.1445972190221643,0.16850046959060005,-0.16774429135649707,0.10920642673414141,0.13189030524223389,-0.18776029347090056,-0.16647743854059016,-0.10722887841832564,0.05,1.0,0.0,0.02,1e-09
97.52759724399948,C,-1,0.1445972190221643,0.16850046959060005,-0.16774429135649707,0.10920642673414141,0.13189030524223389,-0.18776029347090056,-0.16647743854059016,-0.10722887841832564,0.05,1.0,0.0,0.02,1e-09
97.57196433199715,C,-1,0.14459677616676292,0.16850012328576494,-0.167743735459888,0.10920634498322704,0.1318899266416841,-0.18775988110783864,-0.16647687979226428,-0.1072288210292744,0.05,1.0,0.0,0.02,1e-09
97.62215999299951,C,-1,0.14459677616676292,0.16850012328576494,-0.167743735459888,0.10920634498322704,0.1318899266416841,-0.18775988110783864,-0.16647687979226428,-0.1072288210292744,0.05,1.0,0.0,0.02,1e-09
97.66227597599936,C,-1,0.1445965146652177,0.1684999187960959,-0.16774340720854544,0.10920629671013635,0.13188970308196654,-0.187759637611425,-0.16647654985702065,-0.10722878714161926,0.05,1.0,0.0,0.02,1e-09
97.71468854399427,C,-1,0.1445963602512193,0.16849979804694665,-0.16774321337942635,0.10920626820536142,0.1318895710722313,-0.18775949382917584,-0.1664763550335782,-0.10722876713129981,0.05,1.0,0.0,0.02,1e-09
97.76922763499897,C,-1,0.1445963602512193,0.16849979804694665,-0.16774321337942635,0.10920626820536142,0.1318895710722313,-0.18775949382917584,-0.1664763550335782,-0.10722876713129981,0.05,1.0,0.0,0.02,1e-09
97.81390182399628,C,-1,0.14459626907131398,0.16849972674576597,-0.16774309892527545,0.1092062513735777,0.13188949312181733,-0.18775940892717735,-0.1664762399922908,-0.10722875531540693,0.05,1.0,0.0,0.02,1e-09
97.86697015800019,C,-1,0.14459626907131398,0.16849972674576597,-0.16774309892527545,0.1092062513735777,0.13188949312181733,-0.18775940892717735,-0.1664762399922908,-0.10722875531540693,0.05,1.0,0.0,0.02,1e-09
97.91958018899459,C,-1,0.14459621523049757,0.16849968464312604,-0.16774303134124532,0.1092062414345779,0.13188944709288278,-0.18775935879338998,-0.1664761720615637,-0.10722874833824059,0.05,1.0,0.0,0.02,1e-09
97.96593808499892,C,-1,0.14459621523049757,0.16849968464312604,-0.16774303134124532,0.1092062414345779,0.13188944709288278,-0.18775935879338998,-0.1664761720615637,-0.10722874833824059,0.05,1.0,0.0,0.02,1e-09
98.02375940499769,C,-1,0.1445961834380358,0.16849965978193618,-0.1677429914335518,0.10920623556569797,0.13188941991325884,-0.1877593291898877,-0.16647613194915012,-0.10722874421829381,0.05,1.0,0.0,0.02,1e-09
98.06569831799425,C,-1,0.1445961834380358,0.16849965978193618,-0.1677429914335518,0.10920623556569797,0.13188941991325884,-0.1877593291898877,-0.16647613194915012,-0.10722874421829381,0.05,1.0,0.0,0.02,1e-09
98.1171149849979,C,-1,0.14459616466406136,0.16849964510086746,-0.16774296786845805,0.10920623210018307,0.13188940386396328,-0.1877593117093148,-0.16647610826223563,-0.10722874178536557,0.05,1.0,0.0,0.02,1e-09
98.16613508399314,C,-1,0.14459616466406136,0.16849964510086746,-0.16774296786845805,0.10920623210018307,0.13188940386396328,-0.1877593117093148,-0.16647610826223563,-0.10722874178536557,0.05,1.0,0.0,0.02,1e-09
98.21374804899824,C,-1,0.1445961535666218,0.1684996364210734,-0.16774295395350533,0.10920623005383114,0.13188939438701516,-0.18775930138721103,-0.16647609426249443,-0.1072287403468109,0.05,1.0,0.0,0.02,1e-09
98.27093845599302,C,-1,0.14459614700417953,0.16849963128690465,-0.16774294573686466,0.10920622884548077,0.13188938879097178,-0.18775929529211177,-0.16647608598523844,-0.10722873949577097,0.05,1.0,0.0,0.02,1e-09
98.31736615299451,C,-1,0.14459614700417953,0.16849963128690465,-0.16774294573686466,0.10920622884548077,0.13188938879097178,-0.18775929529211177,-0.16647608598523844,-0.10722873949577097,0.05,1.0,0.0,0.02,1e-09
98.36506891099998,C,-1,0.14459614312349603,0.16849962825000342,-0.16774294088502062,0.1092062281319619,0.1318893854865643,-0.18775929169301664,-0.1664760810913631,-0.10722873899230154,0.05,1.0,0.0,0.02,1e-09
98.41623761999654,C,-1,0.14459614312349603,0.16849962825000342,-0.16774294088502062,0.1092062281319619,0.1318893854865643,-0.18775929169301664,-0.1664760810913631,-0.10722873899230154,0.05,1.0,0.0,0.02,1e-09
98.46815608799807,C,-1,0.1445961408287566,0.16849962645370212,-0.16774293802005483,0.10920622771063618,0.13188938353495494,-0.18775928956731064,-0.16647607819765253,-0.1072287386944603,0.05,1.0,0.0,0.02,1e-09
98.51569501299673,C,-1,0.1445961408287566,0.16849962645370212,-0.16774293802005483,0.10920622771063618,0.13188938353495494,-0.18775928956731064,-0.16647607819765253,-0.1072287386944603,0.05,1.0,0.0,0.02,1e-09
98.57468758599862,C,-1,0.14459613947202382,0.16849962539129137,-0.1677429363283208,0.10920622746184744,0.13188938238135087,-0.18775928831061806,-0.1664760764860848,-0.107228738518287,0.05,1.0,0.0,0.02,1e-09
